162.164245,131158.2754,42.169694,130531.4436,-77.81339799999998,131208.4219,158.228025,466.01495,38.9554,463.45140999999995,-81.944424,466.74739000000005,162.175704,130957.6892,0.0,0.0,0.0,0.0,158.417101,465.28250999999995,0.0,0.0,0.0,0.0,60.0,0.0,7.887014501,0.071973,0,154.979354,128776.3147,35.013451,128751.2415,-84.9811,128801.388,-29.180740999999998,472.05758,-148.550768,469.12782000000004,90.64192299999999,472.05758,155.008002,128776.3147,0.0,0.0,0.0,0.0,-29.026041999999997,471.14203,0.0,0.0,0.0,0.0,60.0,0.0,7.646193323999999,-3.065896,0,154.956436,128751.2415,34.973344,128701.0949,-85.032666,128826.4613,-28.836965999999997,463.2683,-148.006458,460.52165,91.24352900000001,462.16964,154.962165,128751.2415,0.0,0.0,0.0,0.0,-28.527569,461.98652999999996,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.802227068,-3.066823,0,161.97968500000005,131345.2813,42.03644,131194.4531,-78.01666800000002,131432.0156,159.002392,458.63342300000005,39.701844,455.881104,-81.070862,459.268555,162.001651,131322.9531,0.0,0.0,0.0,0.0,159.211122,457.912445,0.0,0.0,0.0,0.0,60.0,0.0,8.037248151,0.055089,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
74.696508,131083.0556,-45.275125,131057.9823,-165.28686499999995,131158.2754,70.370676,477.73399000000006,-49.790032000000004,477.00155,-169.801772,478.28332,74.713696,131108.1288,0.0,0.0,0.0,0.0,70.261814,477.55088,0.0,0.0,0.0,0.0,59.99100000000001,0.0,7.7827008860000015,0.071028,0,67.486271,129270.6641,-52.462464000000004,129121.8438,-172.504583,129347.0625,-117.0401,482.631683,122.967229,483.232483,2.9800419999999996,483.29544100000004,67.50824399999999,129243.5859,0.0,0.0,0.0,0.0,-117.02362600000001,483.04937699999994,0.0,0.0,0.0,0.0,59.991001000000004,0.02,7.621750561,-3.06292,0,67.488699,128801.388,-52.482934,128801.388,-172.471756,128826.4613,-117.135492,480.11442,122.99685,480.11442,2.899166,479.56509000000005,67.511617,128801.388,0.0,0.0,0.0,0.0,-117.07246599999999,479.93130999999994,0.0,0.0,0.0,0.0,59.99100000000001,0.02,7.615231652,-3.058143,0,74.75953299999998,131133.2021,-45.240747999999996,130506.3704,-165.223839,131183.3486,70.284733,474.62112,-49.606685999999996,474.62112,-169.727288,474.07179,74.770992,130932.6159,0.0,0.0,0.0,0.0,70.32484000000001,474.43800999999996,0.0,0.0,0.0,0.0,59.993,0.01,7.8390483060000005,0.080415,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30.378221999999997,132411.9389,-150.384233,131760.0339,89.644977,132462.0854,-26.270115000000004,251.22692,-148.911731,258.36821000000003,94.09112900000001,250.31137,-30.372493,132211.3527,0.0,0.0,0.0,0.0,-27.04360800000001,253.24112999999997,27.868667,4.943969999999998,160.353698,4.943969999999998,59.998999999999995,0.0,15.815169099999999,-0.083832,0,-34.34882,131283.6417,-154.33191200000005,131258.5685,85.685838,131308.715,140.076722,255.62156000000002,17.429376,262.76285,-99.763411,254.33979,-34.331631,131283.6417,0.0,0.0,0.0,0.0,139.228744,257.45266000000004,-163.05232900000001,5.12708,-34.543625,4.57775,60.0,0.0,15.350574900000002,-3.0561580000000004,0,-34.394656,131258.5685,-154.36056000000005,131208.4219,85.62854200000002,131308.715,140.00796699999998,253.05802000000003,17.022576,260.19931,-100.04989,253.24112999999997,-34.371738,131258.5685,0.0,0.0,0.0,0.0,138.976643,255.43845,-162.22727,4.943969999999998,-44.341204,4.943969999999998,60.0,0.0,15.5224716,-3.0664279999999997,0,-30.484315999999996,132826.9531,-150.444042,132663.9219,89.524847,132910.4063,-26.172179999999997,249.624252,-148.883972,257.160187,93.94135,249.36103799999998,-30.467834999999997,132799.8281,0.0,0.0,0.0,0.0,-27.051087,251.98745699999998,32.549745,4.800797,156.57441,4.829407,59.999001,0.0,15.9421492,-0.090586,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-133.590839,131108.1288,106.444099,131057.9823,-13.556181,131158.2754,-136.484276,397.89803,103.636606,398.81358,-16.260542,396.79937,-133.56219199999998,131108.1288,0.0,0.0,0.0,0.0,-136.369685,397.89803,0.0,0.0,0.0,0.0,60.0,0.01,9.394354498,0.056629,0,-139.584055,129752.4922,100.472718,129605.5781,-19.569397,129835.8438,34.834901,402.122498,-85.09735400000002,403.083801,154.849555,403.07806400000004,-139.562075,129732.8516,0.0,0.0,0.0,0.0,34.862368,402.763367,0.0,0.0,0.0,0.0,60.0,0.0,9.184028922000001,-3.044002,0,-139.583978,129302.8534,100.45669000000001,129277.7801,-19.537861,129327.9267,34.841564,399.72913,-85.15871700000002,399.91224,154.790278,399.54602,-139.55533,129302.8534,0.0,0.0,0.0,0.0,34.824375,399.72913,0.0,0.0,0.0,0.0,59.998999999999995,0.0,9.186979902000001,-3.043774,0,-133.52781399999998,131133.2021,106.484206,130506.3704,-13.504615,131183.3486,-136.266552,394.96827,103.734009,395.15137999999996,-16.266272,394.23582999999996,-133.516355,130957.6892,0.0,0.0,0.0,0.0,-136.266552,394.78516,0.0,0.0,0.0,0.0,59.998999999999995,0.0,9.434497389,0.049773000000000005,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-34.182662,130832.3229,-154.160024,130782.1763,85.846266,130882.4694,-39.058533000000004,501.90450999999996,-159.253619,500.62274,80.718294,501.35517999999996,-34.17120300000001,130832.3229,0.0,0.0,0.0,0.0,-39.196042999999996,501.35517999999996,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.382301539,0.081465,0,-41.761781,128852.25,-161.705016,128709.3047,78.25286899999998,128929.0859,133.871161,506.68716399999994,13.927918,507.43102999999996,-106.092229,507.66564900000003,-41.73431400000001,128831.1484,0.0,0.0,0.0,0.0,133.904124,507.26507599999997,0.0,0.0,0.0,0.0,60.0,0.0,7.236314431,-3.065416,0,-41.768623,128375.1424,-161.728797,128350.0691,78.283224,128400.2157,133.80283400000002,503.36939,13.911415,503.5525,-106.15762,503.00317,-41.739975,128375.1424,0.0,0.0,0.0,0.0,133.848671,503.36939,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.244176782,-3.06198,0,-34.131096,130857.3961,-154.125647,130230.5644,85.903562,130932.6159,-39.121558,497.69298,-159.05881399999996,498.0592,80.901641,497.50987000000003,-34.119637,130656.81,0.0,0.0,0.0,0.0,-39.092909999999996,497.87609000000003,0.0,0.0,0.0,0.0,59.998999999999995,0.0,7.472651947999999,0.088719,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.424024,132386.8656,-104.54187900000001,132336.7191,135.447223,132437.0121,15.412564999999999,292.976,-104.42155799999999,292.42667,135.395657,291.51112,15.441213000000001,132386.8656,0.0,0.0,0.0,0.0,15.458401,292.24356,0.0,0.0,0.0,0.0,60.0,0.0,12.7860325,0.005496,0,11.054993,131628.3281,-108.87725900000001,131476.9219,131.06965,131718.1406,-176.65742,296.89977999999996,63.404851,296.89977999999996,-56.648256999999994,297.077179,11.082459,131607.5156,0.0,0.0,0.0,0.0,-176.64093200000005,296.95703100000014,0.0,0.0,0.0,0.0,60.0,0.0,12.59335324,-3.0067459999999997,0,11.058085,131158.2754,-108.90208799999999,131133.2021,131.104203,131183.3486,-176.671536,294.8071,63.443617,294.44088,-56.717092,294.07466,11.086733,131158.2754,0.0,0.0,0.0,0.0,-176.660077,294.44088,0.0,0.0,0.0,0.0,60.0,0.0,12.60134015,-3.003967,0,15.492779,132411.9389,-104.490313,131785.1071,135.515978,132487.1587,15.636018,290.04624,-104.375722,290.22935,135.607651,289.86312999999996,15.504238,132236.426,0.0,0.0,0.0,0.0,15.618829999999999,290.04624,0.0,0.0,0.0,0.0,60.0,0.0,12.97295777,-0.0017739999999999995,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-88.6423,131434.0813,151.381179,131383.9348,31.380898,131484.2279,-88.957427,397.53181,148.76849199999995,409.25085,31.512679,395.5176,-88.630841,131434.0813,0.0,0.0,0.0,0.0,-89.581951,400.64468,-32.945073,7.3244,104.753874,7.3244,59.998999999999995,0.0,9.90407498,0.000769,0,-94.792787,130040.1484,145.274968,129888.3906,25.21637,130114.4844,82.57599,402.46582,-39.729312,413.326263,-157.200629,402.025208,-94.770815,130014.9766,0.0,0.0,0.0,0.0,81.86737099999998,405.853272,140.30365600000002,6.689072,-91.996767,6.958008,59.999001,0.0,9.631905414,-3.106967,0,-94.790138,129578.6594,145.244801,129553.5861,25.255979999999997,129628.8059,82.47154499999998,400.09535,-39.67732700000001,409.98329,-157.219619,398.81358,-94.76149000000001,129578.6594,0.0,0.0,0.0,0.0,81.847021,402.842,137.65311,6.59196,-89.180881,6.40885,60.0,0.0,9.631408287000001,-3.102076,0,-88.579275,131484.2279,151.438475,130857.3961,31.438194,131534.3744,-88.768351,394.78516,148.969027,405.03932000000003,31.421004999999997,393.86961,-88.56781600000002,131283.6417,0.0,0.0,0.0,0.0,-89.473089,397.89803,-31.09442,6.59196,97.053321,6.59196,60.0,0.0,9.908279067,-0.00698,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-159.981276,131358.8615,80.059393,131333.7883,-39.952346999999996,131409.0081,-163.510696,430.49161,76.627376,430.3085,-43.395823,428.84362000000004,-159.958357,131358.8615,0.0,0.0,0.0,0.0,-163.430482,429.94228,0.0,0.0,0.0,0.0,60.0,0.0,8.665109119,0.066841,0,-166.445618,129857.0,73.62213100000002,129719.3906,-46.43097,129943.6719,8.385315,434.74960300000004,-111.563422,435.56787099999997,128.438415,435.55069000000003,-166.423652,129837.5547,0.0,0.0,0.0,0.0,8.418274,435.293213,0.0,0.0,0.0,0.0,59.999001,0.0,8.504485449,-3.051095,0,-166.44423999999995,129378.0732,73.602158,129378.0732,-46.392393,129428.2197,8.365184,432.1396,-111.49758700000001,431.59027000000003,128.411301,431.40716,-166.415592,129403.1465,0.0,0.0,0.0,0.0,8.42248,431.77338,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.491312384,-3.048448,0,-159.91825,131409.0081,80.09376999999998,130782.1763,-39.883592,131484.2279,-163.292972,426.6463,76.719049,427.19563,-43.384364,426.28008,-159.906791,131208.4219,0.0,0.0,0.0,0.0,-163.32162,426.82940999999994,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.745235332,0.060316999999999996,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-60.481425,132236.426,179.542055,132186.2794,59.536044,132286.5725,-57.685391,311.4701100000001,179.4733,320.99183,62.50396600000001,308.9065700000001,-60.46996600000001,132236.426,0.0,0.0,0.0,0.0,-58.596394,313.66742999999997,-0.49274399999999996,6.9581800000000005,130.748969,6.04263,60.0,0.0,12.74041219,-0.058563,0,-65.305481,131315.4531,174.762274,131169.1875,54.70916999999999,131403.1094,111.10748600000001,315.542236,-11.670228,326.16806,-128.295596,313.6310430000001,-65.278017,131296.7969,0.0,0.0,0.0,0.0,110.34943100000001,318.340302,164.841616,6.975174000000001,-57.367858999999996,7.0381160000000005,60.000999,0.0,12.60016264,-3.0866860000000003,0,-65.305729,130857.3961,174.734939,130832.3229,54.751847,130882.4694,111.11370500000001,313.30121,-11.653962,323.18915,-128.468597,311.2870000000001,-65.277082,130857.3961,0.0,0.0,0.0,0.0,110.300105,315.86475,165.779608,6.7750699999999995,-59.037571,6.40885,60.0,0.0,12.58537613,-3.088209,0,-60.424129,132286.5725,179.60508000000004,131634.6675,59.61052900000001,132336.7191,-57.645284,308.72346,179.524866,318.6114,62.572720999999994,307.25858,-60.40694000000001,132085.9864,0.0,0.0,0.0,0.0,-58.544828,311.4701100000001,0.17188699999999998,6.59196,128.657673,6.22574,60.0,0.0,12.88612134,-0.060473,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-153.89646399999995,130656.81,86.144205,130606.6634,-33.867535,130706.9565,-159.167676,507.94714000000016,81.05633900000002,508.13025,-39.006966999999996,506.66537,-153.873546,130656.81,0.0,0.0,0.0,0.0,-159.041625,507.58092,0.0,0.0,0.0,0.0,60.0,0.0,7.3087943,0.097732,0,-161.573179,128598.9766,78.494569,128454.8516,-41.55304,128687.6094,14.142151,512.832642,-105.81756599999999,513.570801,134.118346,513.496399,-161.551213,128577.1797,0.0,0.0,0.0,0.0,14.142151,513.2961429999998,0.0,0.0,0.0,0.0,59.999001,0.0,7.128989421,-3.0666900000000004,0,-161.574098,128149.48300000001,78.46656999999998,128099.3364,-41.533711,128174.5562,14.031735999999999,509.96135,-105.825305,509.96135,134.054935,510.14446,-161.54545,128149.48300000001,0.0,0.0,0.0,0.0,14.089032000000001,509.96135,0.0,0.0,0.0,0.0,60.0,0.0,7.133157753,-3.063428,0,-153.827709,130681.8832,86.17858199999998,130055.0515,-33.80451,130732.0298,-158.961411,504.10183,81.079258,504.46805,-38.972589,503.5525,-153.81625,130481.2971,0.0,0.0,0.0,0.0,-158.955681,503.91872,0.0,0.0,0.0,0.0,60.0,0.0,7.364457149,0.091488,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-88.46468399999998,131057.9823,151.558796,131032.909,31.569975,131133.2021,-87.599517,391.67229,149.083618,409.61707,33.294577000000004,388.55942000000016,-88.44749499999998,131083.0556,0.0,0.0,0.0,0.0,-88.453224,396.43315,-32.801834,10.80349,107.42958700000001,11.35282,60.0,0.0,10.3373039,-0.020068,0,-94.649968,129673.9453,145.412296,129521.1484,25.359192999999998,129743.1875,83.97674599999998,397.287354,-39.361267,414.007202,-155.54719,394.884094,-94.622497,129645.3906,0.0,0.0,0.0,0.0,82.993472,401.86499,141.22651000000005,10.431289999999999,-85.668645,10.345459,60.0,0.0,9.989050987999999,-3.128536,0,-94.652628,129202.5603,145.38231100000004,129202.5603,25.399219,129227.6336,83.89248,394.78516,-39.362201,410.1664,-155.689822,392.22162000000003,-94.62398,129202.5603,0.0,0.0,0.0,0.0,82.918452,398.99669,140.59811299999998,10.07105,-86.75154,9.704830000000001,60.0,0.0,9.971343497000001,-3.127587,0,-88.401658,131133.2021,151.610362,130481.2971,31.621540999999997,131183.3486,-87.376064,389.84119,149.266965,405.22243,33.134149,386.54521,-88.39592900000002,130932.6159,0.0,0.0,0.0,0.0,-88.367281,393.6865,-32.165851,10.43727,103.17824,9.887939999999999,60.0,0.0,10.27626954,-0.02822,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
177.198657,131208.4219,57.227025,131158.2754,-62.78471500000001,131283.6417,176.717373,370.24842,59.04903,359.99426,-61.214811,362.00847000000016,177.215846,131208.4219,0.0,0.0,0.0,0.0,178.172686,364.02268,113.886821,5.85952,128.417031,5.31019,60.0,0.0,9.90219044,0.044944,0,171.603708,130291.7109,51.67145,130138.3828,-68.387146,130371.0,-12.889710000000001,373.638153,-130.361032,364.425659,109.45953899999999,365.33544900000004,171.63116599999995,130266.4453,0.0,0.0,0.0,0.0,-11.27472,367.727295,-76.407168,6.093979,-68.65630999999999,5.922318,59.999001,0.0,9.782084275,-3.021331,0,171.60086,129829.3921,51.652145000000004,129804.3188,-68.348135,129854.4653,-15.355269,386.72832,-132.59389299999998,376.29105,107.074353,377.2066,171.63523700000005,129829.3921,0.0,0.0,0.0,0.0,-13.636396,379.95325,-79.74426600000002,6.59196,-68.302299,6.7750699999999995,59.998999999999995,0.0,9.384461006,-2.974975,0,177.422111,131835.2537,57.439018999999995,131208.4219,-62.561262,131885.4002,173.86404299999995,380.68568999999997,56.642607999999996,370.43153,-63.500912,370.06531,177.4393,131659.7408,0.0,0.0,0.0,0.0,175.651671,373.72751,114.070167,6.59196,117.35894499999999,7.14129,60.0,0.0,9.700241059,0.11130599999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
132.90329,131684.814,12.937387,131659.7408,-107.05716399999999,131734.9606,129.803588,409.43396,9.820497,411.9975,-109.93914199999999,410.1664,132.926209,131684.814,0.0,0.0,0.0,0.0,129.895262,410.53262,0.0,0.0,0.0,0.0,60.0,0.0,9.21851696,0.057407000000000014,0,126.75201399999999,130293.4297,6.81427,130154.5469,-113.233342,130386.2734,-58.675231999999994,415.111542,-178.591005,415.569305,61.339415,415.775299,126.77399399999999,130277.6094,0.0,0.0,0.0,0.0,-58.642276,415.48346000000004,0.0,0.0,0.0,0.0,59.999001,0.0,8.922915058,-3.046576,0,126.749723,129854.4653,6.78955,129804.3188,-113.199272,129854.4653,-58.728173999999996,412.72994,-178.625322,412.54683,61.232,412.54683,126.784101,129829.3921,0.0,0.0,0.0,0.0,-58.710985,412.54683,0.0,0.0,0.0,0.0,60.0,0.0,8.921758622,-3.044748,0,132.977775,131709.8873,12.983224,131083.0556,-106.99986799999999,131785.1071,129.969746,407.60286,10.003843,407.78597,-110.007897,407.41975,132.989234,131534.3744,0.0,0.0,0.0,0.0,129.98693500000002,407.60286,0.0,0.0,0.0,0.0,60.0,0.0,9.184482345,0.053667999999999993,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-87.370334,130982.7625,152.658875,130982.7625,32.658594,131057.9823,-91.50708900000001,454.29590999999994,148.562227,456.49323,28.7854,455.02835,-87.353145,131007.8358,0.0,0.0,0.0,0.0,-91.381039,455.21146,0.0,0.0,0.0,0.0,59.998999999999995,0.0,8.255344357,0.075541,0,-94.237978,129325.5625,145.824279,129177.5703,25.771179999999998,129409.7891,80.889589,460.092529,-39.053652,460.58465599999994,-159.046323,460.733398,-94.210514,129302.3516,0.0,0.0,0.0,0.0,80.933534,460.47021500000005,0.0,0.0,0.0,0.0,60.0,0.0,7.99889885,-3.056262,0,-94.234369,128851.5345,145.80057,128826.4613,25.806019,128901.6811,80.809967,457.59189000000003,-39.018426,457.775,-159.139028,456.85945,-94.205721,128851.5345,0.0,0.0,0.0,0.0,80.890182,457.40878,0.0,0.0,0.0,0.0,60.0,0.0,7.993340519,-3.051173,0,-87.307309,131032.909,152.698982,130406.0773,32.71589,131108.1288,-91.318013,452.09859000000006,148.682548,452.2817,28.624971000000002,451.73237,-87.29585,130832.3229,0.0,0.0,0.0,0.0,-91.329473,452.09859000000006,0.0,0.0,0.0,0.0,60.0,0.0,8.229815885,0.07080399999999999,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-13.03479,132186.2794,-132.99496299999998,132161.2062,106.99986799999999,132236.426,-13.538993,303.04705,-133.292902,304.69504,106.850899,302.68082999999996,-13.011872,132186.2794,0.0,0.0,0.0,0.0,-13.326998000000001,303.41327,0.0,0.0,0.0,0.0,60.00899999999999,-0.16,12.48256091,0.017566,0,-17.553407,131395.875,-137.496653,131249.6406,102.455754,131477.8906,154.937446,307.617188,35.005187,308.240906,-84.943545,307.80602999999996,-17.531434,131373.6875,0.0,0.0,0.0,0.0,155.003357,307.880402,0.0,0.0,0.0,0.0,60.008998999999996,-0.1,12.17061376,-3.0086310000000003,0,-17.555426999999998,130932.6159,-137.52706,130882.4694,102.479231,130982.7625,154.933517,305.24437,35.076476,305.06126,-85.084233,304.69504,-17.532509,130932.6159,0.0,0.0,0.0,0.0,154.979354,305.06126,0.0,0.0,0.0,0.0,60.00899999999999,-0.4,12.15812685,-3.007581,0,-12.971764,132236.426,-132.949127,131584.521,107.045705,132286.5725,-13.206676999999999,301.03283999999996,-133.20122800000001,300.66662,106.81079199999999,300.3004,-12.954576,132035.8398,0.0,0.0,0.0,0.0,-13.195217999999999,300.66662,0.0,0.0,0.0,0.0,60.00899999999999,-0.15,12.46952,0.005678,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.691743,131158.2754,40.702921999999994,130531.4436,-79.2859,131233.4952,156.383101,466.01495,36.417196999999994,466.9305,-83.669027,465.83184000000006,160.703202,130982.7625,0.0,0.0,0.0,0.0,156.383101,466.19805999999994,0.0,0.0,0.0,0.0,60.0,0.0,7.99865552,0.07700599999999999,0,153.552689,128901.6811,33.586786,128876.6078,-86.402036,128926.7543,-31.180363,472.24069000000003,-151.066052,471.69136,88.831377,471.87447000000003,153.58133700000005,128901.6811,0.0,0.0,0.0,0.0,-31.140256,471.87447000000003,0.0,0.0,0.0,0.0,60.0,0.0,7.741274463,-3.057585,0,153.52404099999995,128876.6078,33.552408,128826.4613,-86.453602,128926.7543,-31.312144,467.66294000000005,-151.323883,469.67715,88.88294300000004,468.94471,153.54123,128876.6078,0.0,0.0,0.0,0.0,-31.254848,468.7616,0.0,0.0,0.0,0.0,60.0,0.0,7.883964542999999,-3.056518,0,160.573431,131573.3906,40.63019,131434.4063,-79.417424,131655.9531,156.442573,463.794708,36.488341999999996,464.48706100000004,-83.553772,464.515686,160.600902,131553.0156,0.0,0.0,0.0,0.0,156.464539,464.27536,0.0,0.0,0.0,0.0,60.0,0.0,8.068798117,0.072171,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-27.364464,131910.4735,-147.330367,131860.3269,92.658735,131935.5467,-28.825507,344.97924,-148.625252,344.2468,91.140396,343.14814,-27.341546,131885.4002,0.0,0.0,0.0,0.0,-28.762481,344.06369,0.0,0.0,0.0,0.0,60.0,0.0,10.81017976,0.031272,0,-32.511294,130907.7734,-152.449044,130768.0547,87.503357,130986.5156,140.913401,348.569885,21.063538,348.804474,-99.077454,349.18786600000016,-32.489321000000004,130889.0156,0.0,0.0,0.0,0.0,140.968329,348.85025,0.0,0.0,0.0,0.0,59.999001,0.0,10.66507973,-3.026184,0,-32.509625,130406.0773,-152.469799,130381.004,87.53649200000002,130431.1505,140.896051,346.44412,21.033281,346.0779,-99.052944,346.0779,-32.480977,130406.0773,0.0,0.0,0.0,0.0,140.959077,346.26101,0.0,0.0,0.0,0.0,59.998999999999995,0.0,10.67953948,-3.0243759999999997,0,-27.295709000000002,131935.5467,-147.278801,131308.715,92.72176,131985.6933,-28.676538,341.31703999999996,-148.58514499999995,341.68326,91.272177,341.13392999999996,-27.28425,131760.0339,0.0,0.0,0.0,0.0,-28.665078,341.31703999999996,0.0,0.0,0.0,0.0,60.0,0.0,10.97195918,0.026180000000000002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-112.357024,131007.8358,127.66645600000001,130982.7625,7.666175,131083.0556,-108.947925,364.20579,125.913205,386.54521,11.367483,360.54359,-112.33983500000001,131007.8358,0.0,0.0,0.0,0.0,-110.632421,370.06531,-50.552065999999996,14.6488,78.05404,13.550139999999999,59.997,0.01,11.36646523,-0.082327,0,-118.24860600000001,129742.5,121.81366499999999,129598.625,1.760559,129826.0938,61.78986,369.237915,-62.987368999999994,392.43505899999997,-177.388004,365.015015,-118.221135,129721.6406,0.0,0.0,0.0,0.0,60.394594999999995,375.205994,118.23761,14.516829999999999,-106.16913000000001,14.190674,59.997002,0.01,11.16781712,3.127754,0,-118.24703000000001,129252.7069,121.79363899999998,129252.7069,1.7990869999999999,129302.8534,61.678906999999995,367.31866,-62.98525,389.84119,-177.651294,363.29024,-118.218382,129277.7801,0.0,0.0,0.0,0.0,60.28089,373.17818,119.41586399999998,14.099470000000002,-106.64463400000001,13.550139999999999,59.997,0.01,11.12698113,3.129525,0,-112.299728,131083.0556,127.723752,130431.1505,7.723471000000001,131133.2021,-109.18856699999999,362.00847000000016,126.14238799999998,384.34789,11.356024,358.71249,-112.27681000000001,130882.4694,0.0,0.0,0.0,0.0,-110.632421,368.0511,-50.271316999999996,13.73325,81.428762,13.18392,59.997,0.01,11.43382602,-0.069814,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
-11.997736,132261.4993,-131.992287,131684.814,108.02546299999999,132386.8656,-10.977871,280.52452,-130.943774,281.07385,109.601097,279.42586,-11.986277000000001,132111.0596,0.0,0.0,0.0,0.0,-10.777336,280.34141,0.0,0.0,0.0,0.0,59.997,0.01,13.52445,-0.010647,0,-16.329297,131032.909,-136.30666000000002,131032.909,103.705361,131057.9823,156.66958,285.28538,36.422927,285.6516,-82.918452,283.45428,-16.306379,131057.9823,0.0,0.0,0.0,0.0,156.726875,284.73605,0.0,0.0,0.0,0.0,60.0,0.01,13.16786476,-3.014383,0,-16.363675,131007.8358,-136.341037,130982.7625,103.659524,131083.0556,156.53207,283.8205,36.497412,282.17251,-83.073151,280.70763,-16.346486,131032.909,0.0,0.0,0.0,0.0,156.65812,282.17251,0.0,0.0,0.0,0.0,60.0,0.0,13.12294799,-3.010352,0,-12.10968,132698.8906,-132.047433,132548.0156,107.89398500000001,132787.5781,-10.588074,278.85247799999996,-130.855414,279.933929,109.95392199999999,277.502075,-12.087708000000001,132677.7344,0.0,0.0,0.0,0.0,-10.500183,278.755188,0.0,0.0,0.0,0.0,60.0,0.0,13.70329254,-0.021166,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
